Configuration;MeasuredValue;PredictedValue
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;250.45;217.7298
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;251.5167;218.4049
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;251.2467;217.6523
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%root%_%time_passes%_%;252.5;220.7786
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%time_passes%_%;260.1667;220.4361
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%time_passes%_%;266.11;218.5541
inline%_%iv_users%_%root%_%simplifycfg%_%time_passes%_%;209.5833;217.317
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%time_passes%_%;261.6867;218.4049
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;266.4767;220.4361
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;262.22;218.4049
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;263.7867;220.1234
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;268.41;218.2687
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;268.38;219.9459
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;264.1667;219.6758
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;261.3633;219.4291
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;266.0933;217.7298
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;262.5967;217.6523
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;264.6;217.6523
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;267.3167;217.5815
inline%_%instcombine%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;269.38;220.7786
inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;247.13;220.4361
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;249.74;218.5541
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;249.6;218.4049
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%simplifycfg%_%time_passes%_%;247.31;217.7298
inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%simplifycfg%_%time_passes%_%;250.7533;219.6758
