Configuration;MeasuredValue;PredictedValue
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;251.5167;223.033
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;251.2467;223.033
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%root%_%time_passes%_%;252.5;224.3758
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%time_passes%_%;260.1667;221.1233
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%time_passes%_%;266.11;226.9883
inline%_%iv_users%_%root%_%simplifycfg%_%time_passes%_%;209.5833;205.594
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%time_passes%_%;261.6867;223.033
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;266.4767;224.3758
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;262.22;226.9883
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;263.7867;221.1233
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%sccp%_%time_passes%_%;268.41;223.033
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;268.38;224.3758
gvn%_%inline%_%instcombine%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;264.1667;224.3758
gvn%_%inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;261.3633;221.1233
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;266.0933;226.9883
gvn%_%inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;262.5967;226.9883
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%time_passes%_%;264.6;223.033
gvn%_%inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%sccp%_%time_passes%_%;267.3167;223.033
inline%_%instcombine%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;269.38;224.3758
inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;247.13;221.1233
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;249.74;226.9883
inline%_%instcombine%_%ipsccp%_%iv_users%_%jump_threading%_%licm%_%root%_%simplifycfg%_%time_passes%_%;249.6;223.033
inline%_%instcombine%_%ipsccp%_%jump_threading%_%licm%_%print_used_types%_%root%_%simplifycfg%_%time_passes%_%;247.31;226.9883
inline%_%instcombine%_%iv_users%_%jump_threading%_%licm%_%print_used_types%_%root%_%simplifycfg%_%time_passes%_%;250.7533;221.1233
